-25.00000E-03,+402.01005E-03,+64.32161E-03
+5.07500E-03,-198.04151E-03,-39.60830E-03
+5.10000E-03,-160.80402E-03,-28.67367E-03
+5.12500E-03,-201.00502E-03,-40.20100E-03
+5.15000E-03,-241.20603E-03,-32.16080E-03
+5.17500E-03,-241.20603E-03,-40.20100E-03
+5.20000E-03,-246.28376E-03,-48.24121E-03
+5.22500E-03,-281.40703E-03,-42.07989E-03
+5.25000E-03,-281.40703E-03,-48.24121E-03
+5.27500E-03,-319.74575E-03,-63.94915E-03
+5.30000E-03,-308.99817E-03,-56.28141E-03
+5.32500E-03,-348.69006E-03,-56.28141E-03
+5.35000E-03,-321.60804E-03,-48.78247E-03
+5.37500E-03,-321.60804E-03,-61.15654E-03
+5.40000E-03,-371.71258E-03,-66.30231E-03
+5.42500E-03,-366.37766E-03,-65.23533E-03
+5.45000E-03,-402.01005E-03,-64.32161E-03
+5.47500E-03,-408.69813E-03,-65.65922E-03
+5.50000E-03,-442.21105E-03,-72.36181E-03
+5.52500E-03,-460.15584E-03,-76.81305E-03
+5.55000E-03,-482.41206E-03,-88.44221E-03
+5.57500E-03,-482.41206E-03,-98.68231E-03
+5.60000E-03,-522.61306E-03,-83.34788E-03
+5.62500E-03,-522.35588E-03,-88.44221E-03
+5.65000E-03,-548.59910E-03,-88.44221E-03
+5.67500E-03,-562.81406E-03,-94.17963E-03
+5.70000E-03,-565.77233E-03,-95.89076E-03
+5.72500E-03,-585.58465E-03,-96.48241E-03
+5.75000E-03,-594.71663E-03,-96.48241E-03
+5.77500E-03,-609.18879E-03,-95.24767E-03
+5.80000E-03,-603.01507E-03,-100.61158E-03
+5.82500E-03,-678.33409E-03,-112.56281E-03
+5.85000E-03,-674.02791E-03,-104.52261E-03
+5.87500E-03,-683.41708E-03,-112.56281E-03
+5.90000E-03,-683.41708E-03,-120.22951E-03
+5.92500E-03,-723.61808E-03,-112.56281E-03
+5.95000E-03,-750.69485E-03,-123.22786E-03
+5.97500E-03,-686.11291E-03,-120.87260E-03
+6.00000E-03,-747.99902E-03,-125.47920E-03
+6.02500E-03,-733.52687E-03,-122.58477E-03
+6.05000E-03,-763.81909E-03,-136.68342E-03
+6.07500E-03,-804.02009E-03,-116.79591E-03
+6.10000E-03,-804.02009E-03,-147.40095E-03
+6.12500E-03,-811.79891E-03,-152.76382E-03
+6.15000E-03,-866.47207E-03,-141.13361E-03
+6.17500E-03,-844.22110E-03,-145.41919E-03
+6.20000E-03,-884.42210E-03,-146.92247E-03
+6.22500E-03,-909.88852E-03,-160.80402E-03
+6.25000E-03,-884.68453E-03,-152.71133E-03
+6.27500E-03,-884.42210E-03,-152.76382E-03
+6.30000E-03,-907.46037E-03,-160.80402E-03
+6.32500E-03,-924.62311E-03,-160.21341E-03
+6.35000E-03,-964.82411E-03,-165.35919E-03
+6.37500E-03,-973.12779E-03,-160.80402E-03
+6.40000E-03,-970.99258E-03,-160.80402E-03
+6.42500E-03,-1.04522612E+00,-168.84422E-03
+6.45000E-03,-1.04522612E+00,-161.82166E-03
+6.47500E-03,-1.04522612E+00,-172.59779E-03
+6.50000E-03,-1.06908219E+00,-184.92462E-03
+6.52500E-03,-1.08542712E+00,-169.59333E-03
+6.55000E-03,-1.08542712E+00,-179.40429E-03
+6.57500E-03,-1.11249865E+00,-182.13621E-03
+6.60000E-03,-1.12428546E+00,-184.92462E-03
+6.62500E-03,-1.12562813E+00,-184.92462E-03
+6.65000E-03,-1.16582913E+00,-186.90743E-03
+6.67500E-03,-1.13474437E+00,-193.87645E-03
+6.70000E-03,-1.16582913E+00,-209.04522E-03
+6.72500E-03,-1.17252772E+00,-218.42514E-03
+6.75000E-03,-1.20603014E+00,-210.59994E-03
+6.77500E-03,-1.22827586E+00,-277.81598E-03
+6.80000E-03,-1.24623114E+00,-233.16583E-03
+6.82500E-03,-1.28643215E+00,-217.08542E-03
+6.85000E-03,-1.28643215E+00,-217.08542E-03
+6.87500E-03,-1.28669983E+00,-217.08542E-03
+6.90000E-03,-1.31242868E+00,-225.12563E-03
+6.92500E-03,-1.31510877E+00,-230.86095E-03
+6.95000E-03,-1.36683416E+00,-224.53607E-03
+6.97500E-03,-1.36683416E+00,-228.60961E-03
+7.00000E-03,-1.35852522E+00,-233.16583E-03
+7.02500E-03,-1.36683416E+00,-226.35827E-03
+7.05000E-03,-1.38639979E+00,-237.07895E-03
+7.07500E-03,-1.40703516E+00,-233.16583E-03
+7.10000E-03,-1.40703516E+00,-233.16583E-03
+7.12500E-03,-1.44723617E+00,-233.16583E-03
+7.15000E-03,-1.40891319E+00,-241.20603E-03
+7.17500E-03,-1.47484305E+00,-235.68465E-03
+7.20000E-03,-1.48743717E+00,-241.20603E-03
+7.22500E-03,-1.44857359E+00,-241.20603E-03
+7.25000E-03,-1.44723617E+00,-241.20603E-03
+7.27500E-03,-1.47751789E+00,-249.24623E-03
+7.30000E-03,-1.48288430E+00,-298.39801E-03
+7.32500E-03,-1.46626119E+00,-249.24623E-03
+7.35000E-03,-1.48073334E+00,-242.54679E-03
+7.37500E-03,-1.45500449E+00,-249.24623E-03
+7.40000E-03,-1.40703516E+00,-265.32663E-03
+7.42500E-03,-1.41052354E+00,-249.24623E-03
+7.45000E-03,-1.39605139E+00,-237.55934E-03
+7.47500E-03,-1.40703516E+00,-238.25701E-03
+7.50000E-03,-1.40676223E+00,-241.15144E-03
+7.52500E-03,-1.36683416E+00,-233.16583E-03
+7.55000E-03,-1.37836379E+00,-233.16583E-03
+7.57500E-03,-1.36683416E+00,-224.53712E-03
+7.60000E-03,-1.32663315E+00,-225.12563E-03
+7.62500E-03,-1.32663315E+00,-217.08542E-03
+7.65000E-03,-1.29259012E+00,-223.89403E-03
+7.67500E-03,-1.32663315E+00,-217.08542E-03
+7.70000E-03,-1.28643215E+00,-216.06568E-03
+7.72500E-03,-1.31725973E+00,-217.08542E-03
+7.75000E-03,-1.24623114E+00,-209.04522E-03
+7.77500E-03,-1.24623114E+00,-208.66857E-03
+7.80000E-03,-1.24623114E+00,-206.52745E-03
+7.82500E-03,-1.24623114E+00,-201.00502E-03
+7.85000E-03,-1.24489897E+00,-209.04522E-03
+7.87500E-03,-1.20603014E+00,-201.00502E-03
+7.90000E-03,-1.13555266E+00,-199.02012E-03
+7.92500E-03,-1.16582913E+00,-208.13570E-03
+7.95000E-03,-1.16582913E+00,-196.76878E-03
+7.97500E-03,-1.12562813E+00,-202.34684E-03
+8.00000E-03,-1.09319020E+00,-202.55764E-03
+8.02500E-03,-1.12562813E+00,-184.92462E-03
+8.05000E-03,-1.08542712E+00,-184.92462E-03
+8.07500E-03,-1.08542712E+00,-182.72892E-03
+8.10000E-03,-1.07067679E+00,-171.79429E-03
+8.12500E-03,-1.04522612E+00,-176.88442E-03
+8.15000E-03,-1.00502511E+00,-168.84422E-03
+8.17500E-03,-1.00502511E+00,-163.11099E-03
+8.20000E-03,-967.76138E-03,-161.39147E-03
+8.22500E-03,-987.61569E-03,-160.80402E-03
+8.25000E-03,-964.82411E-03,-160.80402E-03
+8.27500E-03,-964.82411E-03,-153.99436E-03
+8.30000E-03,-944.19924E-03,-152.76382E-03
+8.32500E-03,-919.51913E-03,-152.76382E-03
+8.35000E-03,-924.62311E-03,-144.72362E-03
+8.37500E-03,-884.42210E-03,-139.95555E-03
+8.40000E-03,-846.10962E-03,-137.06112E-03
+8.42500E-03,-844.22110E-03,-144.72362E-03
+8.45000E-03,-844.22110E-03,-134.05437E-03
+8.47500E-03,-842.89417E-03,-128.64321E-03
+8.50000E-03,-828.42202E-03,-139.84323E-03
+8.52500E-03,-794.09031E-03,-134.69746E-03
+8.55000E-03,-768.36146E-03,-153.67229E-03
+8.57500E-03,-763.81909E-03,-180.68733E-03
+8.60000E-03,-763.81909E-03,-105.86548E-03
+8.62500E-03,-731.37591E-03,-112.56281E-03
+8.65000E-03,-727.87703E-03,-128.64321E-03
+8.67500E-03,-723.61808E-03,-144.72362E-03
+8.70000E-03,-683.41708E-03,-128.64321E-03
+8.72500E-03,-683.41708E-03,-112.56281E-03
+8.75000E-03,-643.21607E-03,-120.60301E-03
+8.77500E-03,-629.02735E-03,-112.56281E-03
+8.80000E-03,-614.55520E-03,-112.56281E-03
+8.82500E-03,-603.01507E-03,-104.52261E-03
+8.85000E-03,-580.21824E-03,-96.48241E-03
+8.87500E-03,-562.81406E-03,-104.52261E-03
+8.90000E-03,-596.86759E-03,-96.48241E-03
+8.92500E-03,-543.23269E-03,-96.48241E-03
+8.95000E-03,-522.61306E-03,-88.44221E-03
+8.97500E-03,-513.25013E-03,-88.44221E-03
+9.00000E-03,-482.41206E-03,-88.44221E-03
+9.02500E-03,-482.41206E-03,-80.02325E-03
+9.05000E-03,-454.78943E-03,-72.36181E-03
+9.07500E-03,-455.36153E-03,-74.99190E-03
+9.10000E-03,-403.33172E-03,-80.13767E-03
+9.12500E-03,-417.80387E-03,-77.24324E-03
+9.15000E-03,-442.21105E-03,-56.28141E-03
+9.17500E-03,-397.47292E-03,-64.32161E-03
+9.20000E-03,-361.80904E-03,-48.24121E-03
+9.22500E-03,-328.32761E-03,-159.46010E-03
+9.25000E-03,-329.36061E-03,-67.42264E-03
+9.27500E-03,-321.60804E-03,-72.36181E-03
+9.30000E-03,-281.40703E-03,-72.36181E-03
+9.32500E-03,-281.40703E-03,-64.32161E-03
+9.35000E-03,-296.16786E-03,-59.23357E-03
+9.37500E-03,-281.40703E-03,-48.29894E-03
+9.40000E-03,-241.20603E-03,-48.24121E-03
+9.42500E-03,-229.66065E-03,-48.24121E-03
+9.45000E-03,-203.93180E-03,-40.78636E-03
+9.47500E-03,-201.00502E-03,-44.76142E-03
+9.50000E-03,-192.67510E-03,-48.24121E-03
+9.52500E-03,-166.94624E-03,-47.01276E-03
+9.55000E-03,-120.60301E-03,-36.28368E-03
+9.57500E-03,-160.80402E-03,-32.16080E-03
+9.60000E-03,-120.60301E-03,-30.28927E-03
+9.62500E-03,-96.77319E-03,-24.12060E-03
+9.65000E-03,-82.30103E-03,-16.08040E-03
+9.67500E-03,-80.40201E-03,-16.08040E-03
+9.70000E-03,-40.20100E-03,-18.71155E-03
+9.72500E-03,-80.40201E-03,-8.30349E-03
+9.75000E-03,-40.20100E-03,+0.0E+00
+9.77500E-03,-40.20100E-03,-6.05215E-03
+9.80000E-03,-4.53188E-03,+16.08040E-03
+9.82500E-03,+0.0E+00,+19.44262E-03
+9.85000E-03,+40.20100E-03,-6.69524E-03
+9.87500E-03,+47.94833E-03,+8.04020E-03
+9.90000E-03,+40.20100E-03,+8.04020E-03
+9.92500E-03,+76.89263E-03,+16.08040E-03
+9.95000E-03,+80.40201E-03,+18.27296E-03
+9.97500E-03,+120.60301E-03,+16.08040E-03
+10.00000E-03,+120.60301E-03,+24.06182E-03
+10.02500E-03,+146.62579E-03,+24.12060E-03
+10.05000E-03,+160.80402E-03,+32.16080E-03
+10.07500E-03,+163.72554E-03,+24.12060E-03
+10.10000E-03,+160.80402E-03,+28.68207E-03
+10.12500E-03,+201.00502E-03,+33.82784E-03
+10.15000E-03,+201.00502E-03,+38.97361E-03
+10.17500E-03,+241.20603E-03,+36.07918E-03
+10.20000E-03,+241.20603E-03,+41.22495E-03
+10.22500E-03,+272.05460E-03,+43.94198E-03
+10.25000E-03,+257.58245E-03,+43.47629E-03
+10.27500E-03,+317.79949E-03,+40.58186E-03
+10.30000E-03,+281.40703E-03,+48.24121E-03
+10.32500E-03,+294.56801E-03,+50.87340E-03
+10.35000E-03,+321.60804E-03,+48.50344E-03
+10.37500E-03,+321.60804E-03,+59.43807E-03
+10.40000E-03,+361.80904E-03,+56.28141E-03
+10.42500E-03,+406.53667E-03,+70.55116E-03
+10.45000E-03,+402.01005E-03,+64.32161E-03
+10.47500E-03,+402.01005E-03,+65.66762E-03
+10.50000E-03,+409.75212E-03,+72.36181E-03
+10.52500E-03,+442.21105E-03,+72.36181E-03
+10.55000E-03,+478.89743E-03,+72.36181E-03
+10.57500E-03,+482.41206E-03,+80.40201E-03
+10.60000E-03,+482.41206E-03,+88.44221E-03
+10.62500E-03,+482.41206E-03,+88.38238E-03
+10.65000E-03,+536.78604E-03,+86.07120E-03
+10.67500E-03,+551.25819E-03,+80.40201E-03
+10.70000E-03,+562.81406E-03,+81.56852E-03
+10.72500E-03,+540.00149E-03,+88.44221E-03
+10.75000E-03,+562.81406E-03,+94.81433E-03
+10.77500E-03,+596.88334E-03,+104.52261E-03
+10.80000E-03,+562.81406E-03,+104.52261E-03
+10.82500E-03,+567.93904E-03,+112.56281E-03
+10.85000E-03,+643.21607E-03,+104.52261E-03
+10.87500E-03,+643.21607E-03,+107.79895E-03
+10.90000E-03,+681.50756E-03,+112.56281E-03
+10.92500E-03,+643.21607E-03,+115.07534E-03
+10.95000E-03,+683.41708E-03,+112.56281E-03
+10.97500E-03,+683.41708E-03,+120.60301E-03
+11.00000E-03,+723.61808E-03,+125.48760E-03
+11.02500E-03,+763.81909E-03,+126.65306E-03
+11.05000E-03,+728.13946E-03,+120.60301E-03
+11.07500E-03,+763.81909E-03,+128.64321E-03
+11.10000E-03,+797.28477E-03,+128.64321E-03
+11.12500E-03,+804.02009E-03,+128.64321E-03
+11.15000E-03,+822.01212E-03,+136.68342E-03
+11.17500E-03,+807.53996E-03,+135.97944E-03
+11.20000E-03,+844.22110E-03,+142.53316E-03
+11.22500E-03,+884.42210E-03,+144.72362E-03
+11.25000E-03,+884.42210E-03,+144.72362E-03
+11.27500E-03,+884.42210E-03,+144.72362E-03
+11.30000E-03,+913.06198E-03,+152.76382E-03
+11.32500E-03,+924.62311E-03,+159.63961E-03
+11.35000E-03,+964.82411E-03,+156.24045E-03
+11.37500E-03,+964.82411E-03,+154.43295E-03
+11.40000E-03,+964.82411E-03,+159.57872E-03
+11.42500E-03,+1.00502511E+00,+160.80402E-03
+11.45000E-03,+1.00502511E+00,+161.83006E-03
+11.47500E-03,+1.00502511E+00,+168.84422E-03
+11.50000E-03,+1.02141204E+00,+168.84422E-03
+11.52500E-03,+1.04522612E+00,+168.84422E-03
+11.55000E-03,+1.05778350E+00,+179.39590E-03
+11.57500E-03,+1.08542712E+00,+179.51871E-03
+11.60000E-03,+1.08542712E+00,+176.88442E-03
+11.62500E-03,+1.10119996E+00,+184.92462E-03
+11.65000E-03,+1.12562813E+00,+192.96482E-03
+11.67500E-03,+1.13014426E+00,+192.96482E-03
+11.70000E-03,+1.16582913E+00,+192.96482E-03
+11.72500E-03,+1.13236870E+00,+192.96482E-03
+11.75000E-03,+1.16582913E+00,+201.00502E-03
+11.77500E-03,+1.20603014E+00,+196.56428E-03
+11.80000E-03,+1.24270602E+00,+193.66985E-03
+11.82500E-03,+1.20603014E+00,+206.85582E-03
+11.85000E-03,+1.24623114E+00,+206.08886E-03
+11.87500E-03,+1.28612248E+00,+208.98329E-03
+11.90000E-03,+1.26039362E+00,+209.04522E-03
+11.92500E-03,+1.28643215E+00,+211.35850E-03
+11.95000E-03,+1.28643215E+00,+217.08542E-03
+11.97500E-03,+1.30925522E+00,+217.08542E-03
+12.00000E-03,+1.32663315E+00,+217.08542E-03
+12.02500E-03,+1.36071293E+00,+218.30967E-03
+12.05000E-03,+1.36683416E+00,+225.32278E-03
+12.07500E-03,+1.36683416E+00,+226.15272E-03
+12.10000E-03,+1.36683416E+00,+226.99296E-03
+12.12500E-03,+1.36683416E+00,+226.60896E-03
+12.15000E-03,+1.36683416E+00,+225.50963E-03
+12.17500E-03,+1.36683416E+00,+230.65540E-03
+12.20000E-03,+1.36683416E+00,+227.76097E-03
+12.22500E-03,+1.32663315E+00,+225.38471E-03
+12.25000E-03,+1.34240073E+00,+225.12563E-03
+12.27500E-03,+1.32663315E+00,+225.12563E-03
+12.30000E-03,+1.32663315E+00,+224.22345E-03
+12.32500E-03,+1.30765012E+00,+228.92223E-03
+12.35000E-03,+1.29317797E+00,+223.77646E-03
+12.37500E-03,+1.28643215E+00,+218.63069E-03
+12.40000E-03,+1.28643215E+00,+217.08542E-03
+12.42500E-03,+1.24976151E+00,+217.08542E-03
+12.45000E-03,+1.24623114E+00,+211.23358E-03
+12.47500E-03,+1.24623114E+00,+212.00264E-03
+12.50000E-03,+1.20634506E+00,+209.04522E-03
+12.52500E-03,+1.20603014E+00,+211.87667E-03
+12.55000E-03,+1.20603014E+00,+206.73090E-03
+12.57500E-03,+1.16872967E+00,+209.04522E-03
+12.60000E-03,+1.14300081E+00,+197.53049E-03
+12.62500E-03,+1.15747296E+00,+199.33379E-03
+12.65000E-03,+1.12562813E+00,+199.78183E-03
+12.67500E-03,+1.12562813E+00,+192.96482E-03
+12.70000E-03,+1.12048741E+00,+192.96482E-03
+12.72500E-03,+1.09475856E+00,+186.79091E-03
+12.75000E-03,+1.08542712E+00,+189.68534E-03
+12.77500E-03,+1.04715139E+00,+184.92462E-03
+12.80000E-03,+1.08542712E+00,+184.92462E-03
+12.82500E-03,+1.04522612E+00,+182.28823E-03
+12.85000E-03,+1.04522612E+00,+184.40855E-03
+12.87500E-03,+1.00502511E+00,+168.84422E-03
+12.90000E-03,+1.03525960E+00,+170.83752E-03
+12.92500E-03,+1.00051948E+00,+161.70514E-03
+12.95000E-03,+964.82411E-03,+173.08886E-03
+12.97500E-03,+931.37417E-03,+167.49401E-03
+13.00000E-03,+932.34419E-03,+167.30000E-03
+13.02500E-03,+924.62311E-03,+165.24267E-03
+13.05000E-03,+921.08749E-03,+152.76382E-03
+13.07500E-03,+895.35863E-03,+152.76382E-03
+13.10000E-03,+869.62978E-03,+147.68208E-03
+13.12500E-03,+844.54126E-03,+144.78765E-03
+13.15000E-03,+844.22110E-03,+144.72362E-03
+13.17500E-03,+815.59696E-03,+138.99879E-03
+13.20000E-03,+804.02009E-03,+144.72362E-03
+13.22500E-03,+781.18652E-03,+141.25013E-03
+13.25000E-03,+763.81909E-03,+136.68342E-03
+13.27500E-03,+723.61808E-03,+129.86536E-03
+13.30000E-03,+743.23620E-03,+132.75979E-03
+13.32500E-03,+723.61808E-03,+128.64321E-03
+13.35000E-03,+723.61808E-03,+128.64321E-03
+13.37500E-03,+723.61808E-03,+120.60301E-03
+13.40000E-03,+683.41708E-03,+120.98912E-03
+13.42500E-03,+655.75771E-03,+120.60301E-03
+13.45000E-03,+670.22986E-03,+117.96557E-03
+13.47500E-03,+604.30000E-03,+120.60301E-03
+13.50000E-03,+643.21607E-03,+101.37119E-03
+13.52500E-03,+603.01507E-03,+118.60866E-03
+13.55000E-03,+603.01507E-03,+120.60301E-03
+13.57500E-03,+603.01507E-03,+92.68790E-03
+13.60000E-03,+562.81406E-03,+103.17135E-03
+13.62500E-03,+555.09823E-03,+102.97945E-03
+13.65000E-03,+522.61306E-03,+100.92001E-03
+13.67500E-03,+482.41206E-03,+95.77424E-03
+13.70000E-03,+522.61306E-03,+86.25595E-03
+13.72500E-03,+457.00862E-03,+93.52290E-03
+13.75000E-03,+482.08664E-03,+80.46709E-03
+13.77500E-03,+442.21105E-03,+85.61286E-03
+13.80000E-03,+413.59216E-03,+82.71843E-03
+13.82500E-03,+404.90008E-03,+72.93982E-03
+13.85000E-03,+402.01005E-03,+76.92957E-03
+13.87500E-03,+433.84438E-03,+72.36181E-03
+13.90000E-03,+402.01005E-03,+71.14071E-03
+13.92500E-03,+361.80904E-03,+72.17095E-03
+13.95000E-03,+321.60804E-03,+64.32161E-03
+13.97500E-03,+321.60804E-03,+64.32161E-03
+14.00000E-03,+314.22287E-03,+64.32161E-03
+14.02500E-03,+319.67227E-03,+56.28141E-03
+14.05000E-03,+268.87065E-03,+56.28141E-03
+14.07500E-03,+281.40703E-03,+58.91990E-03
+14.10000E-03,+241.20603E-03,+40.45694E-03
+14.12500E-03,+225.45419E-03,+48.24121E-03
+14.15000E-03,+241.20603E-03,+42.19641E-03
+14.17500E-03,+201.00502E-03,+47.34218E-03
+14.20000E-03,+182.03774E-03,+36.40755E-03
+14.22500E-03,+167.56558E-03,+38.84869E-03
+14.25000E-03,+160.80402E-03,+38.65889E-03
+14.27500E-03,+120.60301E-03,+28.55715E-03
+14.30000E-03,+117.05690E-03,+32.87003E-03
+14.32500E-03,+120.60301E-03,+24.12060E-03
+14.35000E-03,+120.60301E-03,+24.12060E-03
+14.37500E-03,+120.27235E-03,+8.10633E-03
+14.40000E-03,+80.40201E-03,+10.86850E-03
+14.42500E-03,+40.20100E-03,+10.35767E-03
+14.45000E-03,+40.20100E-03,+16.08040E-03
+14.47500E-03,+40.20100E-03,+16.08040E-03
+14.50000E-03,+8.37192E-03,+14.40602E-03
+14.52500E-03,+0.0E+00,+10.48030E-03
+14.55000E-03,-40.20100E-03,+3.92572E-03
+14.57500E-03,-35.04454E-03,+1.03129E-03
+14.60000E-03,-71.08632E-03,+8.04020E-03
+14.62500E-03,-80.40201E-03,+4.75757E-03
+14.65000E-03,-82.34302E-03,+8.04020E-03
+14.67500E-03,-108.07188E-03,-5.53397E-03
+14.70000E-03,-120.60301E-03,-5.40066E-03
+14.72500E-03,-160.80402E-03,-24.12060E-03
+14.75000E-03,-160.80402E-03,-25.86217E-03
+14.77500E-03,-160.80402E-03,-32.16080E-03
+14.80000E-03,-196.51514E-03,-16.08040E-03
+14.82500E-03,-182.04298E-03,-16.08040E-03
+14.85000E-03,-201.00502E-03,-17.43376E-03
+14.87500E-03,-233.50069E-03,-17.62147E-03
+14.90000E-03,-241.20603E-03,-28.55610E-03
+14.92500E-03,-241.20603E-03,-39.49073E-03
+14.95000E-03,-270.48624E-03,-32.16080E-03
+14.97500E-03,-296.21510E-03,-32.16080E-03
+15.00000E-03,-321.27212E-03,-32.22799E-03
+15.02500E-03,-321.60804E-03,-40.20100E-03
